time,open,high,low,close,tick_volume,spread,real_volume
2025-11-28 17:00:00,47616.5,47775.5,47609.2,47761.5,5180,110,0
2025-11-28 18:00:00,47759.5,47805.5,47720.2,47785.5,4062,110,0
2025-11-28 19:00:00,47786.5,47801.5,47699.5,47762.5,4636,110,0
2025-11-28 20:00:00,47761.5,47787.5,47737.5,47752.2,1088,110,0
2025-12-01 01:00:00,47765.5,47790.15,47692.45,47719.45,2230,110,0
2025-12-01 02:00:00,47719.45,47731.45,47605.45,47615.45,3005,110,0
2025-12-01 03:00:00,47614.45,47633.45,47552.45,47597.45,3511,110,0
2025-12-01 04:00:00,47597.45,47604.45,47550.45,47558.45,1744,110,0
2025-12-01 05:00:00,47557.45,47564.45,47531.45,47552.45,1337,110,0
2025-12-01 06:00:00,47551.45,47552.45,47499.45,47500.45,882,110,0
2025-12-01 07:00:00,47500.45,47522.45,47474.45,47517.45,1227,110,0
2025-12-01 08:00:00,47517.45,47527.45,47497.45,47514.45,1138,110,0
2025-12-01 09:00:00,47514.45,47524.45,47471.45,47513.45,1568,110,0
2025-12-01 10:00:00,47513.45,47582.45,47486.45,47561.15,3641,110,0
2025-12-01 11:00:00,47560.15,47594.45,47512.15,47519.45,3560,110,0
2025-12-01 12:00:00,47519.45,47574.45,47515.45,47532.45,2737,110,0
2025-12-01 13:00:00,47530.45,47574.45,47517.15,47567.95,2989,110,0
2025-12-01 14:00:00,47568.45,47580.45,47506.15,47536.45,3951,110,0
2025-12-01 15:00:00,47536.45,47566.45,47511.15,47551.45,3173,110,0
2025-12-01 16:00:00,47550.45,47728.45,47435.45,47697.0,7583,110,0
2025-12-01 17:00:00,47697.5,47719.65,47383.45,47545.45,9854,110,0
2025-12-01 18:00:00,47549.45,47598.45,47473.45,47559.45,7412,110,0
2025-12-01 19:00:00,47558.45,47580.45,47496.45,47551.45,5588,110,0
2025-12-01 20:00:00,47551.45,47625.45,47549.45,47590.45,4143,110,0
2025-12-01 21:00:00,47590.45,47591.45,47388.45,47410.45,6325,110,0
2025-12-01 22:00:00,47410.45,47467.45,47327.45,47367.45,6255,110,0
2025-12-01 23:00:00,47370.95,47374.45,47343.45,47353.0,1744,110,0
2025-12-02 01:00:00,47339.6,47355.55,47307.55,47319.55,1466,110,0
2025-12-02 02:00:00,47320.55,47347.55,47303.55,47322.55,1561,110,0
2025-12-02 03:00:00,47321.55,47358.55,47313.55,47325.55,1494,110,0
2025-12-02 04:00:00,47318.6,47342.55,47302.55,47333.55,1113,110,0
2025-12-02 05:00:00,47334.55,47335.55,47268.55,47312.55,1387,110,0
2025-12-02 06:00:00,47311.55,47320.55,47288.55,47294.55,792,110,0
2025-12-02 07:00:00,47295.55,47304.55,47287.55,47299.55,883,110,0
2025-12-02 08:00:00,47298.55,47313.55,47260.55,47298.55,1045,110,0
2025-12-02 09:00:00,47299.55,47329.55,47290.55,47304.55,996,110,0
2025-12-02 10:00:00,47301.55,47352.55,47257.25,47349.55,3542,110,0
2025-12-02 11:00:00,47349.25,47387.05,47347.05,47375.25,2421,110,0
2025-12-02 12:00:00,47374.75,47431.55,47364.55,47419.55,2162,110,0
2025-12-02 13:00:00,47420.55,47425.55,47388.05,47391.55,1801,110,0
2025-12-02 14:00:00,47391.05,47396.55,47349.25,47393.25,2179,110,0
2025-12-02 15:00:00,47392.25,47480.55,47378.05,47477.55,2287,110,0
2025-12-02 16:00:00,47476.55,47505.05,47315.55,47467.55,8338,110,0
2025-12-02 17:00:00,47468.55,47614.55,47373.55,47606.55,9806,110,0
2025-12-02 18:00:00,47608.55,47657.55,47386.55,47465.55,11023,110,0
2025-12-02 19:00:00,47464.55,47622.55,47422.55,47423.55,7229,110,0
2025-12-02 20:00:00,47421.55,47482.55,47365.55,47456.55,7378,110,0
2025-12-02 21:00:00,47455.55,47592.55,47453.55,47561.55,5978,110,0
2025-12-02 22:00:00,47563.55,47648.55,47526.55,47532.55,5499,110,0
2025-12-02 23:00:00,47533.55,47560.05,47518.55,47542.25,1336,110,0
2025-12-03 01:00:00,47565.6,47605.55,47544.75,47589.55,1125,110,0
2025-12-03 02:00:00,47588.55,47617.55,47540.55,47605.55,1814,110,0
2025-12-03 03:00:00,47606.55,47618.55,47596.55,47608.55,1317,110,0
2025-12-03 04:00:00,47608.55,47639.55,47603.55,47620.55,934,110,0
2025-12-03 05:00:00,47621.55,47662.55,47615.55,47658.55,741,110,0
2025-12-03 06:00:00,47657.55,47665.55,47647.55,47650.55,569,110,0
2025-12-03 07:00:00,47650.55,47665.55,47632.55,47636.55,584,110,0
2025-12-03 08:00:00,47636.55,47659.55,47601.55,47621.55,979,110,0
2025-12-03 09:00:00,47623.55,47653.55,47610.55,47625.55,999,110,0
2025-12-03 10:00:00,47625.55,47654.55,47596.05,47650.55,3145,110,0
2025-12-03 11:00:00,47651.25,47653.25,47611.25,47634.25,2704,110,0
2025-12-03 12:00:00,47634.25,47653.05,47591.25,47604.55,1878,110,0
2025-12-03 13:00:00,47605.25,47625.25,47591.05,47605.55,1726,110,0
2025-12-03 14:00:00,47602.55,47669.05,47581.25,47652.05,1927,110,0
2025-12-03 15:00:00,47651.05,47667.1,47610.25,47611.55,3039,110,0
2025-12-03 16:00:00,47610.55,47644.55,47420.55,47586.25,14153,110,0
2025-12-03 17:00:00,47581.6,47767.55,47581.6,47715.55,11093,110,0
2025-12-03 18:00:00,47714.55,47836.55,47702.55,47727.55,8655,110,0
2025-12-03 19:00:00,47728.55,47908.55,47727.55,47884.55,6691,110,0
2025-12-03 20:00:00,47886.55,47972.55,47864.55,47933.55,4958,110,0
2025-12-03 21:00:00,47932.55,48007.55,47928.55,47980.55,4011,110,0
2025-12-03 22:00:00,47979.55,48026.55,47939.55,47951.55,4633,110,0
2025-12-03 23:00:00,47952.05,48074.05,47932.55,48036.25,2109,110,0
2025-12-04 01:00:00,47983.1,48003.55,47967.75,47993.55,1023,110,0
2025-12-04 02:00:00,47992.55,48016.55,47962.55,47970.55,1155,110,0
2025-12-04 03:00:00,47969.55,48004.55,47968.55,47990.55,1237,110,0
2025-12-04 04:00:00,47989.55,48008.55,47971.55,48002.55,865,110,0
2025-12-04 05:00:00,48002.55,48002.55,47965.55,47985.55,747,110,0
2025-12-04 06:00:00,47986.55,48005.55,47980.55,48000.55,646,110,0
2025-12-04 07:00:00,48000.55,48005.55,47986.55,47995.55,689,110,0
2025-12-04 08:00:00,47995.55,48004.55,47979.55,47999.55,723,110,0
2025-12-04 09:00:00,48001.55,48021.55,47992.55,48006.55,769,110,0
2025-12-04 10:00:00,48007.55,48007.55,47943.75,47961.25,3120,110,0
2025-12-04 11:00:00,47960.55,48009.05,47942.55,48004.25,2356,110,0
2025-12-04 12:00:00,48005.25,48011.05,47961.05,47976.25,1755,110,0
2025-12-04 13:00:00,47976.55,48001.55,47966.25,48000.05,1890,110,0
2025-12-04 14:00:00,48000.55,48011.25,47977.55,47982.55,1700,110,0
2025-12-04 15:00:00,47981.55,47999.1,47943.25,47968.25,2901,110,0
2025-12-04 16:00:00,47968.25,48118.55,47844.55,47888.55,9531,110,0
2025-12-04 17:00:00,47888.55,48008.55,47848.55,47937.55,10717,110,0
2025-12-04 18:00:00,47934.55,47969.55,47857.55,47926.55,8713,110,0
2025-12-04 19:00:00,47927.55,47951.55,47830.55,47938.55,5977,110,0
2025-12-04 20:00:00,47937.55,47999.55,47902.55,47939.55,5444,110,0
2025-12-04 21:00:00,47939.55,47950.55,47749.55,47861.55,7844,110,0
2025-12-04 22:00:00,47859.55,47920.55,47798.55,47907.55,6740,110,0
2025-12-04 23:00:00,47909.05,47915.05,47890.05,47898.25,1274,110,0
2025-12-05 01:00:00,47907.1,47920.75,47875.55,47888.55,958,110,0
2025-12-05 02:00:00,47887.55,47931.55,47877.55,47920.55,1487,110,0
2025-12-05 03:00:00,47919.55,47939.55,47915.55,47937.55,1017,110,0
2025-12-05 04:00:00,47936.55,47971.55,47922.55,47942.55,1070,110,0
2025-12-05 05:00:00,47942.55,47947.55,47923.55,47936.55,683,110,0
2025-12-05 06:00:00,47935.55,47948.55,47918.85,47933.55,876,110,0
2025-12-05 07:00:00,47934.55,47950.55,47933.55,47947.55,590,110,0
2025-12-05 08:00:00,47945.55,47954.55,47925.55,47935.55,666,110,0
2025-12-05 09:00:00,47935.55,47953.55,47925.55,47936.55,821,110,0
2025-12-05 10:00:00,47937.55,47968.25,47902.45,47905.15,2604,110,0
2025-12-05 11:00:00,47906.45,47932.45,47890.45,47894.45,1877,110,0
2025-12-05 12:00:00,47894.45,47910.45,47889.95,47904.45,1249,110,0
2025-12-05 13:00:00,47905.15,47980.95,47898.15,47952.45,1489,110,0
2025-12-05 14:00:00,47952.45,47979.45,47940.45,47959.45,1914,110,0
2025-12-05 15:00:00,47958.15,47964.45,47812.45,47854.45,3908,110,0
2025-12-05 16:00:00,47854.15,48092.45,47852.15,48073.0,8757,110,0
2025-12-05 17:00:00,48075.0,48179.45,48036.45,48051.45,9099,110,0
2025-12-05 18:00:00,48049.45,48079.45,47916.45,47993.45,10150,110,0
2025-12-05 19:00:00,47986.45,48049.45,47911.45,48043.45,7154,110,0
2025-12-05 20:00:00,48044.45,48101.45,48000.45,48068.45,5749,110,0
2025-12-05 21:00:00,48071.45,48071.45,48015.45,48065.45,5417,110,0
2025-12-05 22:00:00,48064.45,48066.45,47925.45,47983.45,5734,110,0
2025-12-05 23:00:00,47983.95,48017.45,47976.45,47998.15,1437,110,0
2025-12-08 01:00:00,48027.5,48032.5,47987.0,47997.45,1262,110,0
2025-12-08 02:00:00,47997.45,47998.45,47952.45,47994.45,1461,110,0
2025-12-08 03:00:00,47992.45,47999.45,47969.45,47983.45,1209,110,0
2025-12-08 04:00:00,47983.45,48002.45,47980.45,48002.45,720,110,0
2025-12-08 05:00:00,48002.45,48017.45,47993.45,47999.45,561,110,0
2025-12-08 06:00:00,47999.45,48014.45,47999.45,48011.45,436,110,0
2025-12-08 07:00:00,48011.45,48029.45,48006.45,48019.45,488,110,0
2025-12-08 08:00:00,48019.45,48030.45,48005.45,48006.45,602,110,0
2025-12-08 09:00:00,48005.45,48041.45,48000.45,48016.45,857,110,0
2025-12-08 10:00:00,48018.45,48024.95,47978.45,47982.45,2572,110,0
2025-12-08 11:00:00,47983.95,48025.15,47981.45,47994.45,1954,110,0
2025-12-08 12:00:00,47994.45,48023.45,47979.45,48022.45,1674,110,0
2025-12-08 13:00:00,48021.45,48021.45,47990.45,48007.95,1495,110,0
2025-12-08 14:00:00,48006.45,48029.95,47992.45,48012.95,1600,110,0
2025-12-08 15:00:00,48012.95,48040.45,47990.45,48024.45,2201,110,0
2025-12-08 16:00:00,48025.45,48062.45,47826.45,47963.45,6838,110,0
2025-12-08 17:00:00,47962.45,47963.45,47821.45,47828.45,6913,110,0
2025-12-08 18:00:00,47827.45,47888.45,47756.45,47829.45,7031,110,0
2025-12-08 19:00:00,47830.45,47845.45,47746.45,47838.45,6286,110,0
2025-12-08 20:00:00,47838.45,47846.45,47658.45,47698.45,6178,110,0
2025-12-08 21:00:00,47699.45,47758.45,47681.45,47726.45,5444,110,0
2025-12-08 22:00:00,47729.45,47805.45,47722.45,47799.45,4790,110,0
2025-12-08 23:00:00,47797.95,47820.45,47776.45,47805.15,1828,110,0
2025-12-09 01:00:00,47792.58,47832.53,47773.83,47832.53,1469,110,0
2025-12-09 02:00:00,47830.53,47830.53,47800.53,47814.53,991,110,0
2025-12-09 03:00:00,47813.53,47816.53,47779.53,47791.53,1338,110,0
2025-12-09 04:00:00,47792.53,47822.53,47783.53,47808.53,1027,110,0
2025-12-09 05:00:00,47807.53,47820.53,47801.53,47809.53,810,110,0
2025-12-09 06:00:00,47810.53,47810.53,47795.53,47799.53,543,110,0
2025-12-09 07:00:00,47800.53,47806.53,47791.53,47796.53,638,110,0
2025-12-09 08:00:00,47797.53,47830.53,47779.53,47825.53,820,110,0
2025-12-09 09:00:00,47826.53,47831.53,47810.53,47823.53,816,110,0
2025-12-09 10:00:00,47822.53,47857.03,47806.53,47826.53,2665,110,0
2025-12-09 11:00:00,47826.23,47839.53,47807.53,47819.53,2251,110,0
2025-12-09 12:00:00,47818.53,47867.23,47734.23,47864.53,3230,110,0
2025-12-09 13:00:00,47865.53,47869.53,47830.23,47843.23,2819,110,0
2025-12-09 14:00:00,47845.23,47846.53,47783.53,47805.53,2164,110,0
2025-12-09 15:00:00,47803.53,47825.53,47750.23,47756.53,3088,110,0
2025-12-09 16:00:00,47757.23,48010.53,47742.23,47946.73,8536,110,0
2025-12-09 17:00:00,47946.58,47976.53,47852.53,47921.53,9504,110,0
2025-12-09 18:00:00,47920.53,47988.53,47893.53,47896.53,6743,110,0
2025-12-09 19:00:00,47897.53,47923.53,47659.53,47719.53,6723,110,0
2025-12-09 20:00:00,47718.53,47735.53,47606.53,47678.53,6241,110,0
2025-12-09 21:00:00,47679.53,47714.53,47633.53,47670.53,5186,110,0
2025-12-09 22:00:00,47669.53,47688.53,47592.53,47625.53,5422,110,0
2025-12-09 23:00:00,47626.53,47632.53,47585.53,47589.23,1653,110,0
2025-12-10 01:00:00,47605.08,47617.53,47586.58,47599.53,841,110,0
2025-12-10 02:00:00,47598.53,47637.53,47595.53,47595.53,958,110,0
2025-12-10 03:00:00,47596.53,47639.53,47590.53,47608.53,1385,110,0
2025-12-10 04:00:00,47607.53,47629.53,47606.53,47611.53,653,110,0
2025-12-10 05:00:00,47610.53,47623.53,47604.53,47622.53,581,110,0
2025-12-10 06:00:00,47623.53,47662.53,47623.53,47648.53,574,110,0
2025-12-10 07:00:00,47647.53,47648.53,47616.53,47631.53,800,110,0
2025-12-10 08:00:00,47630.53,47651.53,47627.53,47637.53,729,110,0
2025-12-10 09:00:00,47638.53,47649.53,47621.53,47631.53,737,110,0
2025-12-10 10:00:00,47633.53,47663.53,47615.03,47635.53,2694,110,0
2025-12-10 11:00:00,47636.53,47656.03,47605.53,47627.53,2339,110,0
2025-12-10 12:00:00,47626.03,47649.53,47532.23,47562.53,3652,110,0
2025-12-10 13:00:00,47561.53,47614.23,47560.23,47588.23,2570,110,0
2025-12-10 14:00:00,47587.53,47600.53,47570.23,47593.53,2265,110,0
2025-12-10 15:00:00,47594.03,47672.03,47578.23,47613.03,3088,110,0
2025-12-10 16:00:00,47614.53,47738.18,47513.53,47716.53,8527,110,0
2025-12-10 17:00:00,47713.53,47804.53,47658.53,47743.53,9184,110,0
2025-12-10 18:00:00,47743.53,47878.53,47688.53,47853.53,7216,110,0
2025-12-10 19:00:00,47853.53,47854.53,47765.88,47830.53,5544,110,0
2025-12-10 20:00:00,47830.53,47868.53,47745.53,47787.73,5771,110,0
2025-12-10 21:00:00,47796.08,48169.53,47780.08,48158.53,15598,110,0
2025-12-10 22:00:00,48157.53,48256.53,48096.53,48120.53,10535,110,0
2025-12-10 23:00:00,48118.03,48176.53,48117.53,48165.23,2155,110,0
2025-12-11 01:00:00,48179.58,48190.73,48158.53,48169.53,892,110,0
2025-12-11 02:00:00,48169.23,48174.53,48121.53,48126.53,1281,110,0
2025-12-11 03:00:00,48125.53,48137.53,48104.53,48106.53,1368,110,0
2025-12-11 04:00:00,48105.53,48107.53,48025.53,48039.53,2141,110,0
2025-12-11 05:00:00,48039.53,48040.53,47877.53,47934.53,4196,110,0
2025-12-11 06:00:00,47935.53,47955.53,47914.53,47931.53,1691,110,0
2025-12-11 07:00:00,47931.53,47943.53,47884.53,47915.53,1661,110,0
2025-12-11 08:00:00,47916.53,47940.53,47881.53,47932.53,1481,110,0
2025-12-11 09:00:00,47932.53,47964.53,47890.53,47948.53,1560,110,0
2025-12-11 10:00:00,47947.53,47984.23,47891.53,47980.23,5415,110,0
2025-12-11 11:00:00,47979.23,48040.53,47960.23,48038.23,3463,110,0
2025-12-11 12:00:00,48039.53,48052.53,48008.03,48008.53,2866,110,0
2025-12-11 13:00:00,48009.03,48093.53,47999.03,48089.23,2356,110,0
2025-12-11 14:00:00,48089.53,48169.53,48084.53,48154.23,2990,110,0
2025-12-11 15:00:00,48153.53,48164.53,48111.53,48127.53,3525,110,0
2025-12-11 16:00:00,48128.53,48499.88,48126.23,48328.53,10017,110,0
2025-12-11 17:00:00,48330.53,48617.53,48285.53,48606.53,12439,110,0
2025-12-11 18:00:00,48608.53,48728.53,48557.53,48656.53,10256,110,0
2025-12-11 19:00:00,48657.53,48791.53,48651.53,48719.53,7599,110,0
2025-12-11 20:00:00,48717.53,48770.53,48699.53,48730.53,6209,110,0
2025-12-11 21:00:00,48731.53,48805.53,48708.53,48794.53,4855,110,0
2025-12-11 22:00:00,48794.53,48817.53,48748.53,48773.53,5519,110,0
2025-12-11 23:00:00,48773.03,48844.53,48772.53,48831.23,2999,110,0
2025-12-12 01:00:00,48894.58,48898.58,48820.53,48824.23,1372,110,0
2025-12-12 02:00:00,48821.23,48851.53,48795.53,48822.53,1448,110,0
2025-12-12 03:00:00,48823.53,48874.53,48820.53,48871.53,1537,110,0
2025-12-12 04:00:00,48870.53,48891.53,48865.53,48871.53,1110,110,0
2025-12-12 05:00:00,48870.53,48894.53,48850.53,48882.53,1020,110,0
2025-12-12 06:00:00,48883.53,48886.53,48858.53,48870.53,776,110,0
2025-12-12 07:00:00,48869.53,48900.53,48866.53,48894.53,994,110,0
2025-12-12 08:00:00,48895.53,48902.53,48867.53,48878.53,805,110,0
2025-12-12 09:00:00,48875.53,48894.53,48866.53,48881.53,832,110,0
2025-12-12 10:00:00,48882.53,48947.03,48866.53,48923.23,2745,110,0
2025-12-12 11:00:00,48921.53,48927.53,48857.03,48889.23,3372,110,0
2025-12-12 12:00:00,48889.53,48908.03,48860.03,48899.53,2467,110,0
2025-12-12 13:00:00,48900.23,48915.53,48840.03,48861.23,2447,110,0
2025-12-12 14:00:00,48861.53,48891.53,48841.53,48877.23,2868,110,0
2025-12-12 15:00:00,48876.53,48916.03,48867.23,48915.03,2538,110,0
2025-12-12 16:00:00,48914.53,48961.53,48827.53,48884.53,8478,110,0
2025-12-12 17:00:00,48882.53,48925.53,48578.53,48601.53,12861,110,0
2025-12-12 18:00:00,48599.53,48651.53,48403.53,48503.53,13656,110,0
2025-12-12 19:00:00,48500.53,48645.53,48486.53,48618.53,9395,110,0
2025-12-12 20:00:00,48619.53,48679.53,48569.53,48590.53,8272,110,0
2025-12-12 21:00:00,48592.53,48595.53,48505.53,48561.53,7819,110,0
2025-12-12 22:00:00,48562.53,48604.53,48443.23,48530.53,8693,110,0
